0.96686,0.96682,0.96682,89.033,89.038,89.037,NML
0.96686,0.96681,0.96683,89.034,89.038,89.036,NML
0.96685,0.96681,0.96684,89.035,89.039,89.036,NML
0.96684,0.9668,0.96685,89.036,89.039,89.035,NML
0.96683,0.96681,0.96686,89.037,89.039,89.034,NML
0.96682,0.96682,0.96686,89.038,89.039,89.034,NML
0.96681,0.96682,0.96686,89.039,89.038,89.035,NML
0.96681,0.96684,0.96686,89.04,89.037,89.035,NML
0.9668,0.96684,0.96685,89.04,89.036,89.036,NML
0.96681,0.96685,0.96684,89.04,89.036,89.037,NML
0.96681,0.96686,0.96683,89.04,89.036,89.039,NML
0.96682,0.96686,0.96682,89.04,89.036,89.04,NML
0.96683,0.96686,0.96681,89.039,89.036,89.041,NML
0.96684,0.96685,0.96681,89.038,89.037,89.041,NML
0.96685,0.96684,0.9668,89.037,89.038,89.042,NML
0.96686,0.96684,0.96681,89.037,89.039,89.042,NML
0.96686,0.96682,0.96681,89.037,89.04,89.041,NML
0.96686,0.96682,0.96682,89.037,89.042,89.041,NML
0.96686,0.96681,0.96683,89.038,89.042,89.04,NML
0.96685,0.9668,0.96684,89.039,89.043,89.039,NML
0.96684,0.9668,0.96685,89.04,89.043,89.039,NML
0.96683,0.96681,0.96686,89.041,89.043,89.038,NML
0.96682,0.96682,0.96686,89.042,89.042,89.038,NML
0.96681,0.96683,0.96686,89.043,89.042,89.039,NML
0.96681,0.96684,0.96685,89.044,89.041,89.039,NML
0.9668,0.96685,0.96685,89.044,89.04,89.041,NML
0.96681,0.96685,0.96684,89.044,89.04,89.042,NML
0.96681,0.96686,0.96683,89.044,89.039,89.043,NML
0.96682,0.96686,0.96682,89.044,89.04,89.044,NML
0.96683,0.96686,0.96681,89.043,89.04,89.045,NML
0.96684,0.96685,0.9668,89.042,89.041,89.046,NML
0.96685,0.96684,0.9668,89.041,89.042,89.046,NML
0.96686,0.96683,0.96681,89.041,89.044,89.046,NML
0.96686,0.96682,0.96682,89.041,89.045,89.045,NML
0.96686,0.96681,0.96683,89.041,89.046,89.045,NML
0.96685,0.96681,0.96684,89.042,89.047,89.044,NML
0.96685,0.9668,0.96685,89.043,89.047,89.043,NML
0.96684,0.96681,0.96685,89.045,89.047,89.043,NML
0.96683,0.96681,0.96686,89.046,89.047,89.042,NML
0.96682,0.96682,0.96686,89.047,89.047,89.043,NML
0.96681,0.96683,0.96686,89.048,89.046,89.043,NML
0.9668,0.96684,0.96685,89.049,89.045,89.044,NML
0.9668,0.96685,0.96684,89.049,89.045,89.045,NML
0.96681,0.96686,0.96683,89.049,89.044,89.047,NML
0.96682,0.96686,0.96682,89.049,89.044,89.048,NML
0.96683,0.96686,0.96681,89.048,89.044,89.049,NML
0.96684,0.96685,0.96681,89.047,89.045,89.05,NML
0.96685,0.96685,0.9668,89.047,89.046,89.05,NML
0.96685,0.96684,0.96681,89.046,89.047,89.051,NML
0.96686,0.96683,0.96681,89.046,89.049,89.05,NML
0.96686,0.96682,0.96682,89.046,89.05,89.05,NML
0.96686,0.96681,0.96683,89.046,89.051,89.049,NML
0.96685,0.9668,0.96684,89.047,89.052,89.049,NML
0.96684,0.9668,0.96685,89.048,89.052,89.048,NML
0.96683,0.96681,0.96686,89.05,89.052,89.047,NML
0.96682,0.96681,0.96686,89.051,89.052,89.047,NML
0.96681,0.96682,0.96686,89.052,89.051,89.048,NML
0.96681,0.96683,0.96685,89.053,89.051,89.048,NML
0.9668,0.96684,0.96685,89.054,89.05,89.049,NML
0.9668,0.96685,0.96684,89.054,89.049,89.051,NML
0.96681,0.96686,0.96683,89.054,89.049,89.052,NML
0.96682,0.96686,0.96682,89.053,89.049,89.053,NML
0.96683,0.96686,0.96681,89.053,89.049,89.054,NML
0.96684,0.96685,0.9668,89.052,89.05,89.055,NML
0.96685,0.96684,0.9668,89.051,89.052,89.056,NML
0.96685,0.96683,0.96681,89.051,89.053,89.056,NML
0.96686,0.96682,0.96681,89.051,89.054,89.056,NML
0.96686,0.96681,0.96682,89.051,89.056,89.055,NML
0.96686,0.96681,0.96683,89.052,89.057,89.054,NML
0.96685,0.9668,0.96684,89.053,89.057,89.054,NML
0.96684,0.9668,0.96685,89.054,89.058,89.053,NML
0.96683,0.96681,0.96686,89.055,89.058,89.053,NML
0.96682,0.96682,0.96686,89.057,89.057,89.053,NML
0.96681,0.96683,0.96686,89.058,89.057,89.053,NML
0.96681,0.96684,0.96685,89.059,89.056,89.054,NML
0.9668,0.96685,0.96685,89.059,89.055,89.055,NML
0.96681,0.96685,0.96684,89.059,89.055,89.056,NML
0.96681,0.96686,0.96683,89.059,89.054,89.058,NML
0.96682,0.96686,0.96682,89.059,89.054,89.059,NML
0.96683,0.96686,0.96681,89.058,89.055,89.06,NML
0.96684,0.96685,0.9668,89.057,89.056,89.061,NML
0.96685,0.96684,0.9668,89.057,89.057,89.061,NML
0.96686,0.96683,0.96681,89.056,89.059,89.061,NML
0.96686,0.96682,0.96682,89.056,89.06,89.061,NML
0.96686,0.96681,0.96683,89.057,89.061,89.06,NML
0.96685,0.96681,0.96684,89.057,89.062,89.06,NML
0.96685,0.9668,0.96685,89.059,89.063,89.059,NML
0.96684,0.96681,0.96685,89.06,89.063,89.058,NML
0.96683,0.96681,0.96686,89.061,89.063,89.058,NML
0.96682,0.96682,0.96686,89.063,89.063,89.058,NML
0.96681,0.96683,0.96686,89.064,89.062,89.059,NML
0.9668,0.96684,0.96685,89.065,89.061,89.06,NML
0.9668,0.96685,0.96684,89.065,89.061,89.061,NML
0.96681,0.96686,0.96683,89.065,89.06,89.062,NML
0.96682,0.96686,0.96682,89.065,89.06,89.064,NML
0.96682,0.96686,0.96681,89.064,89.06,89.065,NML
0.96684,0.96685,0.96681,89.064,89.061,89.066,NML
0.96685,0.96685,0.9668,89.063,89.062,89.067,NML
0.96685,0.96684,0.96681,89.062,89.064,89.067,NML
0.96686,0.96683,0.96681,89.062,89.065,89.067,NML
0.96686,0.96682,0.96682,89.062,89.066,89.067,NML
0.96686,0.96681,0.96683,89.063,89.068,89.066,NML
0.96685,0.9668,0.96684,89.064,89.069,89.065,NML
0.96684,0.9668,0.96685,89.065,89.069,89.065,NML
0.96683,0.96681,0.96686,89.066,89.069,89.064,NML
0.96682,0.96681,0.96686,89.068,89.069,89.064,NML
0.96681,0.96682,0.96686,89.069,89.069,89.064,NML
0.96681,0.96683,0.96685,89.07,89.068,89.065,NML
0.9668,0.96684,0.96685,89.071,89.067,89.066,NML
0.9668,0.96685,0.96684,89.071,89.067,89.068,NML
0.96681,0.96686,0.96683,89.071,89.066,89.069,NML
0.96682,0.96686,0.96682,89.071,89.066,89.07,NML
0.96683,0.96686,0.96681,89.07,89.067,89.072,NML
0.96684,0.96685,0.9668,89.07,89.068,89.073,NML
0.96685,0.96684,0.9668,89.069,89.069,89.073,NML
0.96685,0.96683,0.96681,89.068,89.07,89.073,NML
0.96686,0.96682,0.96681,89.068,89.072,89.073,NML
0.96686,0.96681,0.96682,89.069,89.073,89.073,NML
0.96686,0.96681,0.96683,89.069,89.074,89.072,NML
0.96685,0.9668,0.96684,89.07,89.075,89.072,NML
0.96684,0.9668,0.96685,89.072,89.076,89.071,NML
0.96683,0.96681,0.96686,89.073,89.076,89.07,NML
0.96682,0.96682,0.96686,89.075,89.075,89.07,NML
0.96681,0.96683,0.96686,89.076,89.075,89.071,NML
0.96681,0.96684,0.96685,89.077,89.074,89.072,NML
0.9668,0.96685,0.96685,89.078,89.073,89.073,NML
0.96681,0.96685,0.96684,89.078,89.073,89.074,NML
0.96681,0.96686,0.96683,89.078,89.073,89.076,NML
0.96682,0.96686,0.96682,89.077,89.073,89.077,NML
0.96683,0.96686,0.96681,89.077,89.073,89.079,NML
0.96684,0.96685,0.9668,89.076,89.074,89.079,NML
0.96685,0.96684,0.9668,89.075,89.076,89.08,NML
0.96686,0.96683,0.96681,89.075,89.077,89.08,NML
0.96686,0.96682,0.96682,89.075,89.079,89.08,NML
0.96686,0.96681,0.96683,89.075,89.08,89.079,NML
0.96685,0.96681,0.96684,89.076,89.081,89.079,NML
0.96685,0.9668,0.96685,89.077,89.082,89.078,NML
0.96684,0.96681,0.96685,89.079,89.082,89.077,NML
0.96683,0.96681,0.96686,89.08,89.082,89.077,NML
0.96682,0.96682,0.96686,89.082,89.082,89.077,NML
0.96681,0.96683,0.96686,89.083,89.081,89.078,NML
0.9668,0.96684,0.96685,89.084,89.081,89.079,NML
0.9668,0.96685,0.96684,89.084,89.08,89.08,NML
0.96681,0.96686,0.96683,89.085,89.079,89.082,NML
0.96682,0.96686,0.96682,89.084,89.079,89.083,NML
0.96683,0.96686,0.96681,89.084,89.08,89.084,NML
0.96684,0.96685,0.96681,89.083,89.08,89.086,NML
0.96685,0.96685,0.9668,89.083,89.082,89.086,NML
0.96685,0.96684,0.96681,89.082,89.083,89.087,NML
0.96686,0.96683,0.96681,89.082,89.085,89.087,NML
0.96686,0.96682,0.96682,89.082,89.086,89.087,NML
0.96686,0.96681,0.96683,89.082,89.087,89.086,NML
0.96685,0.9668,0.96684,89.083,89.088,89.085,NML
0.96684,0.9668,0.96685,89.085,89.089,89.085,NML
0.96683,0.96681,0.96686,89.086,89.089,89.084,NML
0.96682,0.96681,0.96686,89.088,89.089,89.084,NML
0.96681,0.96682,0.96686,89.089,89.089,89.084,NML
0.96681,0.96683,0.96686,89.09,89.088,89.085,NML
0.9668,0.96684,0.96685,89.091,89.087,89.086,NML
0.9668,0.96685,0.96684,89.091,89.087,89.088,NML
0.96681,0.96686,0.96683,89.092,89.086,89.089,NML
0.96682,0.96686,0.96682,89.091,89.086,89.091,NML
0.96683,0.96686,0.96681,89.091,89.087,89.092,NML
0.96684,0.96685,0.96681,89.09,89.088,89.093,NML
0.96685,0.96684,0.9668,89.089,89.089,89.094,NML
0.96686,0.96683,0.96681,89.089,89.091,89.094,NML
0.96686,0.96682,0.96681,89.089,89.092,89.094,NML
0.96686,0.96681,0.96682,89.089,89.094,89.093,NML
0.96686,0.96681,0.96683,89.09,89.095,89.093,NML
0.96685,0.9668,0.96684,89.091,89.096,89.092,NML
0.96684,0.9668,0.96685,89.092,89.096,89.091,NML
0.96683,0.96681,0.96686,89.094,89.096,89.091,NML
0.96682,0.96682,0.96686,89.095,89.096,89.091,NML
0.96681,0.96683,0.96686,89.096,89.096,89.092,NML
0.96681,0.96684,0.96685,89.098,89.095,89.092,NML
0.9668,0.96685,0.96685,89.098,89.094,89.094,NML
0.96681,0.96685,0.96684,89.099,89.094,89.095,NML
0.96681,0.96686,0.96683,89.099,89.093,89.097,NML
0.96682,0.96686,0.96682,89.098,89.094,89.098,NML
0.96683,0.96686,0.96681,89.098,89.094,89.099,NML
0.96684,0.96685,0.9668,89.097,89.095,89.1,NML
0.96685,0.96684,0.9668,89.096,89.097,89.101,NML
0.96686,0.96683,0.96681,89.096,89.098,89.101,NML
0.96686,0.96682,0.96682,89.096,89.1,89.101,NML
0.96686,0.96681,0.96683,89.096,89.101,89.101,NML
0.96685,0.96681,0.96684,89.097,89.102,89.1,NML
0.96685,0.9668,0.96685,89.098,89.103,89.099,NML
0.96684,0.96681,0.96685,89.1,89.104,89.099,NML
0.96683,0.96681,0.96686,89.101,89.104,89.098,NML
0.96682,0.96682,0.96686,89.103,89.103,89.098,NML
0.96681,0.96683,0.96686,89.104,89.103,89.099,NML
0.9668,0.96684,0.96685,89.105,89.102,89.1,NML
0.9668,0.96685,0.96684,89.106,89.101,89.101,NML
0.96681,0.96686,0.96683,89.106,89.101,89.103,NML
0.96682,0.96686,0.96682,89.106,89.101,89.105,NML
0.96683,0.96686,0.96681,89.106,89.101,89.106,NML
0.96684,0.96685,0.96681,89.105,89.102,89.107,NML
0.96685,0.96685,0.9668,89.104,89.103,89.108,NML
0.96685,0.96684,0.96681,89.104,89.105,89.108,NML
0.96686,0.96683,0.96681,89.103,89.106,89.109,NML
0.96686,0.96682,0.96682,89.103,89.108,89.108,NML
0.96686,0.96681,0.96683,89.104,89.109,89.108,NML
0.96685,0.96681,0.96684,89.105,89.11,89.107,NML
0.96684,0.9668,0.96685,89.106,89.111,89.106,NML
0.96683,0.96681,0.96686,89.108,89.111,89.106,NML
0.96682,0.96682,0.96686,89.109,89.111,89.106,NML
0.96681,0.96682,0.96686,89.111,89.111,89.106,NML
0.96681,0.96684,0.96686,89.112,89.11,89.107,NML
0.9668,0.96685,0.96685,89.113,89.109,89.108,NML
0.96681,0.96685,0.96684,89.113,89.109,89.109,NML
0.96681,0.96686,0.96683,89.114,89.108,89.111,NML
0.96682,0.96686,0.96682,89.113,89.108,89.112,NML
0.96683,0.96686,0.96681,89.113,89.109,89.114,NML
0.96684,0.96685,0.96681,89.112,89.11,89.115,NML
0.96685,0.96685,0.9668,89.111,89.111,89.116,NML
0.96686,0.96684,0.96681,89.111,89.113,89.116,NML
0.96686,0.96683,0.96681,89.111,89.114,89.116,NML
0.96686,0.96682,0.96682,89.111,89.116,89.116,NML
0.96686,0.96681,0.96683,89.112,89.117,89.115,NML
0.96685,0.96681,0.96684,89.113,89.118,89.114,NML
0.96684,0.96681,0.96685,89.114,89.118,89.114,NML
0.96683,0.96681,0.96686,89.116,89.119,89.113,NML
0.96682,0.96682,0.96686,89.117,89.118,89.113,NML
0.96681,0.96683,0.96686,89.119,89.118,89.114,NML
0.96681,0.96684,0.96685,89.12,89.117,89.115,NML
0.9668,0.96685,0.96685,89.121,89.117,89.116,NML
0.96681,0.96686,0.96684,89.121,89.116,89.117,NML
0.96681,0.96686,0.96683,89.121,89.116,89.119,NML
0.96682,0.96686,0.96682,89.121,89.116,89.12,NML
0.96683,0.96686,0.96681,89.12,89.117,89.122,NML
0.96684,0.96685,0.96681,89.119,89.118,89.123,NML
0.96685,0.96684,0.96681,89.119,89.119,89.123,NML
0.96686,0.96683,0.96681,89.118,89.121,89.124,NML
0.96686,0.96682,0.96682,89.118,89.122,89.123,NML
0.96686,0.96681,0.96683,89.119,89.124,89.123,NML
0.96686,0.96681,0.96684,89.119,89.125,89.122,NML
0.96685,0.96681,0.96685,89.121,89.126,89.122,NML
0.96684,0.96681,0.96686,89.122,89.126,89.121,NML
0.96683,0.96681,0.96686,89.124,89.126,89.121,NML
0.96682,0.96682,0.96686,89.125,89.126,89.121,NML
0.96681,0.96683,0.96686,89.127,89.125,89.121,NML
0.96681,0.96684,0.96685,89.128,89.125,89.122,NML
0.96681,0.96685,0.96684,89.128,89.124,89.124,NML
0.96681,0.96686,0.96683,89.129,89.123,89.125,NML
0.96682,0.96686,0.96682,89.129,89.123,89.127,NML
0.96683,0.96686,0.96681,89.128,89.124,89.128,NML
0.96684,0.96686,0.96681,89.127,89.124,89.13,NML
0.96685,0.96685,0.96681,89.127,89.126,89.131,NML
0.96686,0.96684,0.96681,89.126,89.127,89.131,NML
0.96686,0.96683,0.96681,89.126,89.129,89.131,NML
0.96686,0.96682,0.96682,89.126,89.13,89.131,NML
0.96686,0.96681,0.96683,89.126,89.132,89.13,NML
0.96685,0.96681,0.96684,89.127,89.133,89.13,NML
0.96685,0.96681,0.96685,89.129,89.133,89.129,NML
0.96684,0.96681,0.96686,89.13,89.134,89.128,NML
0.96682,0.96682,0.96686,89.132,89.134,89.128,NML
0.96682,0.96683,0.96686,89.133,89.133,89.129,NML
0.96681,0.96684,0.96686,89.135,89.133,89.129,NML
0.96681,0.96685,0.96685,89.135,89.132,89.13,NML
0.96681,0.96685,0.96684,89.136,89.131,89.132,NML
0.96681,0.96686,0.96683,89.136,89.131,89.133,NML
0.96682,0.96686,0.96682,89.136,89.131,89.135,NML
0.96683,0.96686,0.96681,89.135,89.131,89.136,NML
0.96684,0.96685,0.96681,89.135,89.132,89.138,NML
0.96685,0.96685,0.96681,89.134,89.134,89.138,NML
0.96686,0.96684,0.96681,89.133,89.135,89.139,NML
0.96686,0.96683,0.96682,89.133,89.137,89.139,NML
0.96686,0.96682,0.96683,89.134,89.138,89.138,NML
0.96686,0.96681,0.96684,89.134,89.139,89.138,NML
0.96685,0.96681,0.96685,89.135,89.14,89.137,NML
0.96684,0.96681,0.96685,89.137,89.141,89.136,NML
0.96683,0.96681,0.96686,89.138,89.141,89.136,NML
0.96682,0.96682,0.96686,89.14,89.141,89.136,NML
0.96681,0.96683,0.96686,89.141,89.14,89.136,NML
0.96681,0.96684,0.96686,89.142,89.14,89.137,NML
0.96681,0.96685,0.96685,89.143,89.139,89.138,NML
0.96681,0.96686,0.96684,89.144,89.139,89.14,NML
0.96682,0.96686,0.96683,89.144,89.138,89.142,NML
0.96682,0.96686,0.96682,89.143,89.138,89.143,NML
0.96683,0.96686,0.96681,89.143,89.139,89.144,NML
0.96685,0.96685,0.96681,89.142,89.14,89.145,NML
0.96685,0.96684,0.96681,89.141,89.142,89.146,NML
0.96686,0.96683,0.96681,89.141,89.143,89.146,NML
0.96686,0.96682,0.96682,89.141,89.145,89.146,NML
0.96686,0.96681,0.96683,89.141,89.146,89.145,NML
0.96686,0.96681,0.96684,89.142,89.147,89.145,NML
0.96685,0.96681,0.96685,89.143,89.148,89.144,NML
0.96684,0.96681,0.96686,89.145,89.148,89.144,NML
0.96683,0.96681,0.96686,89.146,89.149,89.143,NML
0.96682,0.96682,0.96686,89.148,89.148,89.143,NML
0.96681,0.96683,0.96686,89.149,89.148,89.144,NML
0.96681,0.96684,0.96685,89.15,89.147,89.145,NML
0.96681,0.96685,0.96685,89.151,89.146,89.146,NML
0.96681,0.96686,0.96684,89.151,89.146,89.148,NML
0.96682,0.96686,0.96682,89.151,89.146,89.149,NML
0.96683,0.96686,0.96682,89.15,89.146,89.151,NML
0.96684,0.96686,0.96681,89.15,89.147,89.152,NML
0.96685,0.96685,0.96681,89.149,89.148,89.153,NML
0.96686,0.96684,0.96681,89.148,89.149,89.153,NML
0.96686,0.96683,0.96681,89.148,89.151,89.153,NML
0.96686,0.96682,0.96682,89.148,89.153,89.153,NML
0.96686,0.96681,0.96683,89.149,89.154,89.153,NML
0.96685,0.96681,0.96684,89.15,89.155,89.152,NML
0.96685,0.96681,0.96685,89.151,89.156,89.151,NML
0.96684,0.96681,0.96686,89.153,89.156,89.151,NML
0.96683,0.96682,0.96686,89.154,89.156,89.151,NML
0.96682,0.96683,0.96686,89.156,89.155,89.151,NML
0.96681,0.96684,0.96686,89.157,89.155,89.152,NML
0.96681,0.96685,0.96685,89.158,89.154,89.153,NML
0.96681,0.96686,0.96684,89.158,89.153,89.154,NML
0.96681,0.96686,0.96683,89.158,89.153,89.156,NML
0.96682,0.96686,0.96682,89.158,89.153,89.157,NML
0.96683,0.96686,0.96681,89.157,89.153,89.159,NML
0.96684,0.96686,0.96681,89.157,89.154,89.16,NML
0.96685,0.96685,0.96681,89.156,89.156,89.16,NML
0.96686,0.96684,0.96681,89.156,89.157,89.161,NML
0.96686,0.96683,0.96682,89.155,89.159,89.161,NML
0.96686,0.96682,0.96683,89.156,89.16,89.16,NML
0.96686,0.96681,0.96684,89.156,89.161,89.16,NML
0.96685,0.96681,0.96685,89.157,89.162,89.159,NML
0.96684,0.96681,0.96686,89.159,89.163,89.158,NML
0.96683,0.96681,0.96686,89.16,89.163,89.158,NML
0.96682,0.96682,0.96686,89.162,89.163,89.158,NML
0.96682,0.96683,0.96686,89.163,89.162,89.158,NML
0.96681,0.96684,0.96686,89.164,89.162,89.159,NML
0.96681,0.96685,0.96685,89.165,89.161,89.16,NML
0.96681,0.96686,0.96684,89.165,89.16,89.162,NML
0.96682,0.96686,0.96683,89.165,89.16,89.163,NML
0.96683,0.96686,0.96682,89.165,89.16,89.165,NML
0.96684,0.96686,0.96681,89.164,89.161,89.166,NML
0.96685,0.96685,0.96681,89.164,89.162,89.167,NML
0.96686,0.96685,0.96681,89.163,89.163,89.167,NML
0.96686,0.96684,0.96681,89.162,89.165,89.168,NML
0.96686,0.96683,0.96682,89.162,89.166,89.167,NML
0.96686,0.96682,0.96683,89.163,89.168,89.167,NML
0.96686,0.96681,0.96684,89.164,89.169,89.166,NML
0.96685,0.96681,0.96685,89.165,89.169,89.166,NML
0.96684,0.96681,0.96686,89.166,89.17,89.165,NML
0.96683,0.96682,0.96686,89.168,89.17,89.165,NML
0.96682,0.96683,0.96686,89.169,89.17,89.165,NML
0.96681,0.96684,0.96686,89.17,89.169,89.165,NML
0.96681,0.96685,0.96686,89.171,89.168,89.166,NML
0.96681,0.96685,0.96685,89.172,89.167,89.168,NML
0.96681,0.96686,0.96684,89.172,89.167,89.169,NML
0.96682,0.96686,0.96683,89.172,89.167,89.171,NML
0.96683,0.96686,0.96682,89.172,89.167,89.172,NML
0.96684,0.96686,0.96681,89.171,89.168,89.173,NML
0.96685,0.96685,0.96681,89.17,89.169,89.174,NML
0.96686,0.96684,0.96681,89.169,89.171,89.174,NML
0.96686,0.96683,0.96682,89.169,89.172,89.174,NML
0.96686,0.96682,0.96682,89.169,89.174,89.174,NML
0.96686,0.96681,0.96684,89.17,89.175,89.173,NML
0.96686,0.96681,0.96685,89.171,89.176,89.173,NML
0.96685,0.96681,0.96685,89.172,89.176,89.172,NML
0.96684,0.96681,0.96686,89.173,89.177,89.171,NML
0.96683,0.96682,0.96686,89.175,89.176,89.171,NML
0.96682,0.96683,0.96686,89.176,89.176,89.172,NML
0.96681,0.96684,0.96686,89.177,89.175,89.172,NML
0.96681,0.96685,0.96685,89.178,89.175,89.173,NML
0.96681,0.96686,0.96684,89.179,89.174,89.175,NML
0.96682,0.96686,0.96683,89.179,89.174,89.176,NML
0.96682,0.96686,0.96682,89.178,89.174,89.178,NML
0.96683,0.96686,0.96682,89.178,89.174,89.179,NML
0.96684,0.96686,0.96681,89.177,89.175,89.18,NML
0.96685,0.96685,0.96681,89.176,89.176,89.181,NML
0.96686,0.96684,0.96681,89.176,89.178,89.181,NML
0.96686,0.96683,0.96682,89.176,89.179,89.181,NML
0.96686,0.96682,0.96683,89.176,89.181,89.18,NML
0.96686,0.96681,0.96684,89.177,89.182,89.18,NML
0.96685,0.96681,0.96685,89.178,89.182,89.179,NML
0.96685,0.96681,0.96686,89.179,89.183,89.178,NML
0.96684,0.96682,0.96686,89.18,89.183,89.178,NML
0.96683,0.96682,0.96687,89.182,89.183,89.178,NML
0.96682,0.96683,0.96686,89.183,89.182,89.178,NML
0.96681,0.96684,0.96686,89.184,89.181,89.179,NML
0.96681,0.96685,0.96685,89.185,89.181,89.18,NML
0.96681,0.96686,0.96684,89.185,89.18,89.182,NML
0.96682,0.96686,0.96683,89.185,89.18,89.183,NML
0.96683,0.96687,0.96682,89.185,89.18,89.185,NML
0.96684,0.96686,0.96681,89.184,89.181,89.186,NML
0.96685,0.96686,0.96681,89.183,89.182,89.187,NML
0.96686,0.96685,0.96681,89.182,89.183,89.187,NML
0.96686,0.96684,0.96682,89.182,89.184,89.187,NML
0.96687,0.96683,0.96682,89.182,89.186,89.187,NML
0.96686,0.96682,0.96683,89.182,89.187,89.186,NML
0.96686,0.96681,0.96684,89.183,89.188,89.186,NML
0.96685,0.96681,0.96685,89.184,89.189,89.185,NML
0.96684,0.96681,0.96686,89.186,89.189,89.184,NML
0.96683,0.96682,0.96686,89.187,89.189,89.184,NML
0.96682,0.96683,0.96687,89.188,89.189,89.184,NML
0.96682,0.96684,0.96686,89.19,89.188,89.185,NML
0.96681,0.96685,0.96686,89.19,89.187,89.186,NML
0.96681,0.96686,0.96685,89.191,89.186,89.187,NML
0.96676,0.96686,0.96688,89.114,89.19,89.164,NML
0.96586,0.96686,0.96752,87.852,89.285,88.742,NML
0.96174,0.96682,0.96912,84.245,89.884,87.191,NML
0.95197,0.96658,0.97048,80.076,91.617,84.232,NML
0.93523,0.96591,0.96965,80.443,95.082,80.033,NML
0.91164,0.96472,0.96493,92.111,100.69,74.826,AG
0.88248,0.96324,0.95528,118.31,108.6,68.99,AG
0.84983,0.96184,0.9403,156.52,118.74,63.464,AG
0.81616,0.96093,0.92014,202.89,130.79,60.152,AG
0.78415,0.96083,0.89547,254.99,144.32,61.811,AG
0.75643,0.96167,0.86759,311.35,158.86,70.357,AG
0.73519,0.96336,0.83834,370.8,174.02,85.019,AG
0.72173,0.96562,0.81003,432.28,189.42,103.34,AG
0.71611,0.96804,0.78506,494.68,204.79,123.15,AG
0.717,0.9702,0.76555,556.9,219.84,143.06,AG
0.72203,0.97175,0.75283,617.78,234.32,162.23,AG
0.72823,0.97255,0.74714,676.12,247.94,180.07,AG
0.73265,0.97266,0.74755,730.74,260.44,196.16,AG
0.73281,0.97227,0.75221,780.48,271.52,210.26,AG
0.72693,0.97158,0.75875,824.35,280.9,222.19,AG
0.71411,0.9707,0.76468,861.53,288.36,231.91,AG
0.69432,0.96968,0.76779,891.47,293.7,239.43,AG
0.66835,0.96855,0.76626,914.01,296.86,244.87,AG
0.63781,0.96738,0.75888,929.38,297.87,248.38,AG
0.60506,0.96639,0.74505,938.27,296.92,250.19,AG
0.57306,0.96592,0.72483,941.84,294.3,250.59,AG
0.54511,0.96634,0.69902,941.62,290.46,249.93,AG
0.5244,0.96793,0.66909,939.4,285.89,248.56,AG
0.51326,0.97073,0.63726,937.01,281.09,246.87,AG
0.51233,0.97446,0.6063,936.02,276.5,245.16,AG
0.52019,0.97862,0.57926,937.55,272.45,243.65,AG
0.53367,0.98258,0.55896,941.95,269.03,242.41,AG
0.54869,0.98579,0.54725,948.8,266.15,241.33,AG
0.56123,0.98789,0.54442,956.94,263.48,240.15,AG
0.56878,0.98875,0.54854,965.62,260.73,238.74,AG
0.57151,0.98846,0.55587,975.35,257.72,237.33,AG
0.57093,0.98733,0.56332,985.78,253.94,236.17,AG
0.56795,0.98584,0.56945,994.76,248.48,235.12,AG
0.56297,0.98442,0.57354,999.44,240.36,234.09,AG
0.55618,0.98328,0.57512,996.08,228.74,233.25,AG
0.54806,0.9825,0.57391,980.32,212.99,232.89,AG
0.53948,0.9821,0.57007,949.25,192.74,233.16,AG
0.53167,0.98212,0.56422,902.61,167.95,233.89,AG
0.52589,0.9826,0.55732,842.01,138.91,234.38,AG
0.52311,0.98353,0.55047,770.55,106.18,233.58,AG
0.52381,0.98477,0.54467,693.02,70.548,230.86,AG
0.52786,0.98617,0.54072,616.39,32.916,226.49,AG
0.53457,0.98753,0.53908,550.08,5.891,221.4,AG
0.54287,0.98871,0.53991,505.14,42.952,216.69,AG
0.55157,0.98962,0.54304,490.07,61.66,213.35,AG
0.55954,0.99021,0.54799,504.45,73.603,212.02,AG
0.56587,0.99047,0.55406,538.09,83.375,212.82,AG
0.56992,0.99044,0.5604,578.46,91.166,215.35,AG
0.57135,0.99016,0.56616,617.13,97.078,218.88,AG
0.57011,0.98972,0.57061,650.3,101.31,222.63,AG
0.56646,0.98921,0.5733,676.96,104.14,226.01,AG
0.56095,0.98875,0.57411,697.44,105.95,228.66,AG
0.55442,0.98841,0.57328,712.78,107.08,230.47,AG
0.54788,0.98825,0.5713,724.34,107.89,231.53,AG
0.54238,0.98831,0.56882,733.55,108.6,232.01,AG
0.53883,0.98855,0.56647,741.66,109.33,232.18,AG
0.53777,0.98892,0.56469,749.54,110.11,232.28,AG
0.53918,0.98934,0.5637,757.58,110.87,232.5,AG
0.54252,0.98977,0.56343,765.77,111.58,232.95,AG
0.54693,0.99018,0.56369,773.74,112.23,233.64,AG
0.55151,0.9906,0.56425,781.01,112.93,234.49,AG
0.55561,0.99106,0.56495,787.16,113.86,235.41,AG
0.55885,0.99159,0.56573,791.95,115.3,236.28,AG
0.56108,0.99218,0.56652,795.41,117.55,237.04,AG
0.5623,0.99281,0.56722,797.88,120.91,237.68,AG
0.5626,0.99343,0.56772,799.99,125.62,238.27,AG
0.5621,0.99399,0.56799,802.57,131.75,238.95,AG
0.56101,0.99445,0.56809,806.56,139.28,239.92,AG
